"Location Properties"
"Location Name = Fence Creek"
"Location ID = eedcb52e-0ba7-465c-8a88-f9905ba2800d"
""
"Report Properties"
"Start Time = 2023-08-09 12:02:22"
"Duration = 27.22:00:00"
"Readings = 4019"
"Time Offset = -04:00:00"
""
"Instrument Properties"
"Device Model = Aqua TROLL 600"
"Device SN = 1005044"
"Device Firmware = 2.32"
""
"Log Properties"
"Log Name = Log_2023-06-14_1005044_FC"
"Log Type = Linear"
"Log File Number = 3"
"Log ID = 069e0f5d-11ae-49ee-93c7-881554027ac3"
"Log Wrapping Enabled = True"
"Interval = 00:10:00"
""
""
"Date Time","Actual Conductivity (µS/cm) (1026748)","Specific Conductivity (µS/cm) (1026748)","Salinity (PSU) (1026748)","Resistivity (Ω⋅cm) (1026748)","Density (g/cm³) (1026748)","Total Dissolved Solids (ppt) (1026748)","RDO Concentration (mg/L) (1003326)","RDO Saturation (%Sat) (1003326)","Oxygen Partial Pressure (Torr) (1003326)","Chlorophyll-a Fluorescence (RFU) (1007122)","pH (pH) (982931)","pH mV (mV) (982931)","ORP (mV) (982931)","Temperature (°C) (1005044)","External Voltage (V) (1005044)","Battery Capacity (%) (1005044)","Barometric Pressure (mm Hg) (1005044)"
"2023-08-23 18:32:22","43346.37","44252.62","28.99084","23.06998","1.019122","28.7642","7.768168","109.574","150.4484","0.04708695","7.973938","-63.66968","86.68414","23.9278","0.018","57","754.8497"
"2023-08-23 18:42:22","43407.52","44177.57","28.9399","23.03748","1.019038","28.71542","7.657572","108.2847","148.6346","0.04659105","7.950881","-62.34407","83.63715","24.08739","0.027","57","754.8497"
"2023-08-23 18:52:22","43424.1","44091.41","28.87981","23.02869","1.018958","28.65942","7.483045","106.0026","145.4699","0.04827173","7.922775","-60.71091","79.13104","24.20761","0.027","57","754.8497"
"2023-08-23 19:02:22","43378.48","43966.2","28.79053","23.0529","1.018864","28.57803","7.378493","104.637","143.5711","0.04805908","7.888401","-58.70104","67.46283","24.30013","0.036","57","754.8497"
"2023-08-23 19:12:22","43243.96","43759.44","28.6415","23.12462","1.018727","28.44363","7.16995","101.7401","139.5746","0.04905189","7.855735","-56.78892","70.43591","24.38325","0.027","57","754.8497"
"2023-08-23 19:22:22","43033.16","43492.38","28.44814","23.23789","1.018563","28.27005","7.019257","99.60278","136.6261","0.04870102","7.831505","-55.37033","64.52551","24.4472","0.036","57","754.8497"
"2023-08-23 19:32:22","42758.25","43171.96","28.21578","23.3873","1.018373","28.06178","6.854724","97.22534","133.3521","0.1278711","7.793357","-53.12681","59.21832","24.49827","0.036","57","754.8497"
"2023-08-23 19:42:22","42115.38","42509.14","27.734","23.74429","1.018005","27.63094","6.69584","94.73823","129.9367","0.1246128","7.753344","-50.76647","51.34335","24.51504","0.027","57","754.8497"
"2023-08-23 19:52:22","41496.21","41901.79","27.29278","24.09859","1.017679","27.23616","6.49977","91.6973","125.7712","0.104488","7.708113","-48.09141","57.68529","24.49323","0.036","57","754.8497"
"2023-08-23 20:02:22","40423.11","40822.04","26.51153","24.73833","1.017092","26.53432","6.308476","88.5945","121.5165","0.09992983","7.6376","-43.92624","68.18762","24.48836","0.036","57","754.8497"
"2023-08-23 20:12:22","39101.86","39506.96","25.5639","25.57423","1.016386","25.67952","6.078529","84.86658","116.4088","0.05668813","7.559217","-39.29377","66.09909","24.46315","0.036","57","754.8497"
"2023-08-23 20:22:22","37551.32","37977.64","24.46747","26.63022","1.015575","24.68547","5.861502","81.25236","111.4619","0.09600001","7.469566","-33.99372","71.44919","24.41226","0.027","57","754.8497"
"2023-08-23 20:32:22","36321.59","36782.72","23.61483","27.53183","1.014953","23.90877","5.608331","77.27122","106.0142","0.04952855","7.39211","-29.4137","72.75334","24.34363","0.036","57","754.8497"
"2023-08-23 20:42:22","35323.99","35820.92","22.93123","28.30937","1.014458","23.2836","5.394401","73.94228","101.4603","0.04769436","7.332275","-25.87557","75.27582","24.27368","0.036","57","754.8497"
"2023-08-23 20:52:22","34396.31","34940.59","22.30749","29.07288","1.014014","22.71138","5.192695","70.81171","97.18071","0.1153229","7.280883","-22.83573","67.30786","24.18444","0.027","57","754.8497"
"2023-08-23 21:02:22","33674.52","34272.83","21.83541","29.69604","1.013687","22.27734","5.049869","68.55804","94.10496","0.04984999","7.240061","-20.42055","67.78708","24.08601","0.027","57","754.8497"
"2023-08-23 21:12:22","33062.59","33710.66","21.43886","30.24566","1.013414","21.91193","4.92731","66.63256","91.47753","0.04980477","7.207212","-18.47744","60.33412","23.99349","0.027","57","754.8497"
"2023-08-23 21:22:22","32500.33","33194.51","21.07557","30.76892","1.013165","21.57643","4.772427","64.30237","88.29277","0.05652088","7.176484","-16.66069","53.65602","23.90511","0.027","57","754.8497"
"2023-08-23 21:32:22","31964.38","32707.5","20.73336","31.28483","1.012934","21.25987","4.633268","62.19961","85.4202","0.04747018","7.151608","-15.18965","51.13116","23.81046","0.027","57","754.8497"
"2023-08-23 21:42:22","31683.21","32476.96","20.57096","31.56246","1.012837","21.11002","4.525097","60.59296","83.22734","0.04730409","7.13064","-13.94987","54.38319","23.72041","0.018","57","754.8497"
"2023-08-23 21:52:22","31336.25","32189.7","20.36888","31.91192","1.012714","20.9233","4.401448","58.75436","80.7177","0.06954859","7.114976","-13.02242","54.74321","23.61189","0.018","57","754.8497"
"2023-08-23 22:02:22","30972.17","31859.72","20.13787","32.28705","1.01256","20.70881","4.307409","57.35009","78.79845","0.04717202","7.097371","-11.98292","47.26878","23.54146","0.018","57","754.8497"
"2023-08-23 22:12:22","30667.39","31610.99","19.96323","32.60793","1.012457","20.54715","4.210419","55.89734","76.81667","0.04923075","7.079617","-10.93388","45.0658","23.43715","0.018","57","754.8497"
"2023-08-23 22:22:22","30083.17","31066","19.5832","33.24118","1.012196","20.1929","4.122769","54.52201","74.93906","0.04682545","7.064317","-10.03027","41.33693","23.34362","0.018","57","754.8497"
"2023-08-23 22:32:22","29876.74","30903.41","19.46921","33.47086","1.012132","20.08722","4.000084","52.78552","72.56294","0.04739092","7.048514","-9.098053","34.24637","23.26063","0.018","57","754.8497"
"2023-08-23 22:42:22","29658.5","30703.86","19.33027","33.71715","1.012039","19.95751","3.911299","51.53231","70.84556","0.04795666","7.044604","-8.866787","35.5219","23.21745","0.018","57","754.8497"
"2023-08-23 22:52:22","29355.38","30468.78","19.1656","34.0653","1.01195","19.80471","3.863492","50.7338","69.76376","0.04611104","7.031002","-8.063316","24.6524","23.08679","0.018","57","754.8497"
"2023-08-23 23:02:22","28890.28","30055.56","18.87822","34.61372","1.011765","19.53612","3.695056","48.33893","66.48409","0.0434433","7.016691","-7.219315","19.64799","22.9701","0.018","57","754.8497"
"2023-08-23 23:12:22","28400.91","29596.55","18.56027","35.21014","1.011548","19.23775","3.704247","48.29532","66.4339","0.04407318","7.00796","-6.70433","20.03423","22.88493","0.009","57","754.8497"
"2023-08-23 23:22:22","27604.97","28852.21","18.04597","36.22536","1.011199","18.75394","3.645972","47.26638","65.03507","0.04525805","6.988281","-5.545616","11.47501","22.73672","0.009","57","754.8497"
"2023-08-23 23:32:22","27126.86","28439.78","17.76076","36.86383","1.011025","18.48586","3.634141","46.90302","64.55205","0.04554782","6.99223","-5.774498","10.96956","22.58298","0.009","57","754.8497"
"2023-08-23 23:42:22","26243.75","27647.83","17.21543","38.10431","1.010677","17.97109","3.521466","45.10435","62.10191","0.04869369","6.979705","-5.0354","7.727066","22.34113","0.009","57","754.8497"
"2023-08-23 23:52:22","26936.19","28348.26","17.69531","37.12478","1.011025","18.42637","3.499152","44.98558","61.93307","0.04500083","6.963591","-4.091263","3.425995","22.39206","0","57","754.8497"
"2023-08-24 00:02:22","26336.61","27741.78","17.27971","37.96996","1.010723","18.03216","3.267782","41.87611","57.65643","0.04453908","6.97271","-4.62532","15.33261","22.34808","0.009","57","754.8497"
"2023-08-24 00:12:22","26277.23","27719.53","17.26349","38.05576","1.01073","18.0177","3.351615","42.88914","59.05834","0.04268901","6.963659","-4.093647","14.45761","22.27582","0.009","57","754.8497"
"2023-08-24 00:22:22","25862.33","27347.4","17.00781","38.66627","1.010567","17.77581","3.182322","40.57312","55.88025","0.04402665","6.959252","-3.833771","9.987274","22.15687","0","57","754.8497"
"2023-08-24 00:32:22","26179.47","27642.8","17.21041","38.19787","1.010702","17.96782","3.408689","43.56789","59.99771","0.03955785","6.95769","-3.743172","18.89935","22.22842","0.009","56","754.8497"
"2023-08-24 00:42:22","26081.17","27514.79","17.12363","38.34183","1.010625","17.88461","3.160317","40.40563","55.6389","0.04476484","6.95703","-3.705025","25.9041","22.27208","0","56","754.8497"
"2023-08-24 00:52:22","21676.6","23217.57","14.21086","46.13269","1.008616","15.09142","3.225385","39.98465","55.12651","0.04119874","6.952991","-3.459454","10.46411","21.5251","0","56","754.8497"
"2023-08-24 01:02:22","21564.2","23177.7","14.18217","46.37316","1.008636","15.06551","3.119923","38.54735","53.15934","0.04188769","6.940825","-2.746582","-10.16625","21.35527","0","56","754.8497"
"2023-08-24 01:12:22","27604.77","29998.33","18.8023","36.22562","1.012256","19.49892","4.884218","61.38065","84.71852","0.1381498","7.266385","-21.73185","-9.982666","20.82252","0","56","754.8497"
"2023-08-24 01:22:22","39056.03","42345.77","27.51934","25.60424","1.018829","27.52475","6.619322","87.73013","121.0659","0.558453","7.779177","-51.66292","16.02164","20.93258","0","56","754.8497"
"2023-08-24 01:32:22","40039.67","43260.97","28.1872","24.97523","1.019292","28.11963","6.856914","91.51876","126.2609","0.5381787","7.859644","-56.39076","31.79541","21.10146","0","56","754.8497"
"2023-08-24 01:42:22","40724.93","43866.27","28.63153","24.55499","1.019589","28.51308","6.916464","92.80708","128.0082","0.4486838","7.896826","-58.59137","43.21329","21.25069","0","56","754.8497"
"2023-08-24 01:52:22","40910.73","43998.63","28.73026","24.44346","1.019644","28.59911","7.054724","94.84643","130.8056","0.7261214","7.928683","-60.46772","50.39445","21.32557","0","56","754.8497"
"2023-08-24 02:02:22","41004.82","44056.53","28.77397","24.38737","1.019665","28.63674","7.176559","96.59321","133.2045","0.6409969","7.946343","-61.50961","65.36475","21.37341","0","56","754.8497"
"2023-08-24 02:12:22","41037.53","44086.32","28.79584","24.36794","1.01968","28.65611","7.171119","96.54276","133.1337","0.4136085","7.946852","-61.5406","70.71248","21.37932","0.009","56","754.8497"
"2023-08-24 02:22:22","41069.1","44105.2","28.81013","24.34921","1.019686","28.66838","7.178402","96.67801","133.3167","0.5861639","7.949975","-61.72657","74.72507","21.39593","0","56","754.8497"
"2023-08-24 02:32:22","41102.26","44132.15","28.83006","24.32956","1.019699","28.6859","7.150935","96.33605","132.8431","0.5058282","7.950757","-61.77425","77.47165","21.4055","0","56","754.8497"
"2023-08-24 02:42:22","41158.01","44168.65","28.85748","24.29661","1.019713","28.70963","7.136148","96.19737","132.6464","0.5559868","7.952662","-61.89108","82.06598","21.43128","0","56","754.8497"
"2023-08-24 02:52:22","41170.28","44184.67","28.86902","24.28937","1.019722","28.72003","7.121287","95.99795","132.3721","0.5493785","7.948106","-61.62405","79.13342","21.42814","0","56","754.8497"
"2023-08-24 03:02:22","41147.86","44187.09","28.86981","24.3026","1.019731","28.72161","7.072654","95.29219","131.4051","0.5940144","7.945885","-61.48815","79.6651","21.3989","0","56","754.8497"
"2023-08-24 03:12:22","41150.66","44193.81","28.87457","24.30095","1.019736","28.72598","7.069606","95.24667","131.3431","0.5827675","7.946226","-61.50723","81.85617","21.39481","0","56","754.8497"
"2023-08-24 03:22:22","41144.88","44197.81","28.87709","24.30436","1.01974","28.72858","7.066904","95.19218","131.2703","0.6597059","7.948673","-61.64789","78.53738","21.38354","0","56","754.8497"
"2023-08-24 03:32:22","41140.09","44209.78","28.88517","24.30719","1.019752","28.73636","7.029238","94.65683","130.536","0.5754327","7.945722","-61.47146","80.9025","21.36468","0","56","754.8497"
"2023-08-24 03:42:22","41144.48","44222.12","28.89386","24.3046","1.01976","28.74438","7.011314","94.40578","130.1916","0.5846203","7.942773","-61.29742","81.10992","21.35628","0","56","754.8497"
"2023-08-24 03:52:22","41121.1","44223.61","28.89396","24.31842","1.019768","28.74535","6.984538","93.99515","129.6313","0.5879467","7.941572","-61.22112","81.49139","21.32695","0.009","56","754.8497"
"2023-08-24 04:02:22","41073.87","44220.31","28.88977","24.34638","1.019779","28.7432","6.865058","92.29697","127.2998","0.5518156","7.926985","-60.35805","92.03664","21.27467","0","56","754.8497"
"2023-08-24 04:12:22","41026.22","44206.57","28.87836","24.37466","1.019781","28.73427","6.831902","91.7759","126.5894","0.6492776","7.925211","-60.24599","94.49474","21.23335","0","56","754.8497"
"2023-08-24 04:22:22","41004.35","44196.56","28.87057","24.38766","1.019779","28.72776","6.80107","91.33269","125.981","0.5897147","7.91959","-59.91459","98.09247","21.21845","0","56","754.8497"
"2023-08-24 04:32:22","40997.5","44198.46","28.8716","24.39173","1.019783","28.729","6.760566","90.77238","125.2102","0.5343728","7.912727","-59.51166","100.9988","21.20825","0","56","754.8497"
"2023-08-24 04:42:22","40993.34","44194.17","28.86847","24.39421","1.019781","28.72621","6.738685","90.47665","124.8023","0.4775574","7.909789","-59.34","101.0656","21.20804","0","56","754.8497"
"2023-08-24 04:52:22","40902.95","44148.02","28.83296","24.44811","1.019768","28.69621","6.561264","87.98555","121.3769","0.4516517","7.885528","-57.91187","97.42967","21.15161","0","56","754.8497"
"2023-08-24 05:02:22","40897.32","44156.93","28.83887","24.45148","1.019777","28.702","6.325469","84.80096","116.9867","0.3592268","7.864351","-56.6721","92.38712","21.13515","0","56","754.8497"
"2023-08-24 05:12:22","40953.91","44202.84","28.87283","24.4177","1.019799","28.73184","6.488563","87.03107","120.0601","0.5566338","7.884425","-57.8475","92.45387","21.15181","0","56","754.8497"
"2023-08-24 05:22:22","40873.84","44166.09","28.84422","24.46552","1.019791","28.70796","6.220988","83.34512","114.9851","0.1266289","7.864109","-56.65064","86.21207","21.09725","0","56","754.8497"
"2023-08-24 05:32:22","40902.5","44181.19","28.8558","24.44838","1.019796","28.71777","6.119491","82.01695","113.1497","0.5471455","7.868911","-56.93436","78.73288","21.11466","0","56","754.8497"
"2023-08-24 05:42:22","40854.86","44167.04","28.84408","24.47689","1.019797","28.70858","6.229306","83.42065","115.0936","0.2901649","7.866147","-56.76508","79.52921","21.0737","0","56","754.8497"
"2023-08-24 05:52:22","40861.47","44187.25","28.85828","24.47293","1.019812","28.72171","6.24545","83.62181","115.3737","0.481087","7.861906","-56.51474","76.94713","21.0594","0","56","754.8497"
"2023-08-24 06:02:22","40871.27","44211.83","28.87562","24.46706","1.019829","28.73769","6.339543","84.86656","117.0939","0.614552","7.872085","-57.10602","83.21992","21.04409","0","56","754.8497"
"2023-08-24 06:12:22","40842.56","44194.68","28.86261","24.48426","1.019823","28.72654","6.31848","84.55453","116.6661","0.4970217","7.862619","-56.5505","80.29214","21.02885","0","56","754.8497"
"2023-08-24 06:22:22","40805.01","44179.79","28.8508","24.5068","1.019822","28.71687","6.304081","84.31242","116.3372","0.4987091","7.858137","-56.28347","79.70801","21.00065","0","56","754.8497"
"2023-08-24 06:32:22","40758.88","44158.83","28.83443","24.53453","1.019818","28.70324","6.298438","84.18015","116.1604","0.3436619","7.860856","-56.43606","73.45906","20.96893","0","56","754.8497"
"2023-08-24 06:42:22","40687.12","44125.32","28.80836","24.5778","1.019811","28.68146","6.229712","83.17496","114.782","0.05015409","7.850841","-55.8424","62.88281","20.92047","0","56","754.8497"
"2023-08-24 06:52:22","40601.58","44063.09","28.76195","24.62959","1.019784","28.64101","6.168667","82.28705","113.5625","0.1960856","7.841428","-55.28688","50.733","20.88701","0","56","754.8497"
"2023-08-24 07:02:22","40350.11","43830.37","28.59134","24.78308","1.019666","28.48974","6.032111","80.3195","110.8548","0.04799765","7.819991","-54.02803","50.40399","20.84278","0","56","754.8497"
"2023-08-24 07:12:22","39986.78","43476.65","28.33311","25.00827","1.019482","28.25982","5.836771","77.53594","107.0204","0.06141424","7.781669","-51.78452","30.96333","20.79738","0","56","754.8497"
"2023-08-24 07:22:22","39724.07","43193.92","28.12811","25.17366","1.019327","28.07605","5.653059","75.0007","103.5216","0.04342069","7.746525","-49.73412","39.6227","20.79413","0","56","754.8497"
"2023-08-24 07:32:22","39218.97","42678.91","27.7541","25.49787","1.019053","27.74129","5.559046","73.53925","101.5105","0.04509486","7.703628","-47.22595","30.77737","20.75554","0","56","754.8497"
"2023-08-24 07:42:22","38484.18","41915.38","27.20149","25.9847","1.018645","27.24499","5.473477","72.11748","99.55421","0.04339484","7.663058","-44.85369","33.89349","20.71414","0","56","754.8497"
"2023-08-24 07:52:22","37612.47","40980.55","26.52816","26.58693","1.018138","26.63736","5.373906","70.50349","97.32876","0.04164447","7.614443","-42.01651","29.62819","20.697","0","56","754.8497"
"2023-08-24 08:02:22","35946.14","39222.43","25.26697","27.8194","1.0172","25.49458","5.221638","67.91115","93.76015","0.04450011","7.527906","-36.96203","39.57979","20.62665","0","56","754.8497"
"2023-08-24 08:12:22","34386.68","37533.79","24.06502","29.08103","1.016293","24.39697","5.057865","65.29781","90.15438","0.03928688","7.441187","-31.90517","46.03616","20.61008","0","56","754.8497"
"2023-08-24 08:22:22","33047.51","36085.92","23.04045","30.25947","1.015521","23.45585","4.902337","62.88827","86.83005","0.0435694","7.368328","-27.65656","35.7317","20.59165","0","56","754.8497"
"2023-08-24 08:32:22","31632.24","34561.04","21.96733","31.61332","1.014715","22.46467","4.774481","60.83048","83.99249","0.04247108","7.312041","-24.37353","44.20749","20.5632","0","56","754.8497"
"2023-08-24 08:42:22","31251","34143.34","21.67473","31.99898","1.014493","22.19317","4.679811","59.52366","82.18787","0.04134043","7.259266","-21.29793","39.73238","20.56483","0","56","754.8497"
"2023-08-24 08:52:22","29125.36","31850.22","20.07584","34.33434","1.013294","20.70265","4.524176","56.95855","78.65133","0.04268777","7.202408","-17.98153","29.59958","20.52082","0","56","754.8497"
"2023-08-24 09:02:22","27460.19","30051.68","18.83228","36.41635","1.012361","19.53359","4.452847","55.61467","76.79978","0.04397248","7.156042","-15.27786","32.42484","20.48511","0","56","754.8497"
"2023-08-24 09:12:22","26891.57","29424.11","18.40099","37.18637","1.012033","19.12568","4.371849","54.47362","75.22309","0.04276093","7.128946","-13.69953","24.01582","20.49371","0","56","754.8497"
